-0.00417767389535211,0.0365237187756433,0.00476605515658136,-0.00155187600901637
0.0347145800792185,-0.00799970016606986,-0.00988302925174812,-0.0641427833372924
0.00874101123953687,0.0497117527848489,0.0526171238115647,0.0978595298225362
0.00765043226810826,0.0548558260403508,0.0259513539553674,0.085710467987605
-0.0146636698034067,-0.0210694355758158,-0.165022908170441,-0.0916555179932889
0.0270276913488386,0.0439187611034809,-0.0432498554447752,-0.10421789026022
0.020743066915656,0.0852749867346584,0.0680098642101818,0.0238329033826169
-0.0384559327241139,0.0414723226288914,-0.000339878828994737,0.0109829497903198
0.0197621989108305,0.0527638830709131,0.137108842032077,0.203506548347819
0.0076640087700199,-0.023188643121162,0.0403793655248149,-0.054404764360279
-0.0161300838197659,-0.0114075546713967,-0.0226966464771483,-0.127967694424065
-0.000258773982169609,-0.0348318012991718,0.0205997125302859,-0.110636185399965
0.00316685710241219,-0.0422654797832915,-0.0228717228393657,-0.13230055839436
-0.00931420447375381,0.071609740596218,0.0117972543589949,0.085831183901495
0.042169457370356,0.0180863226726661,0.0350467501251294,-0.0360196843640537
0.0208977538482701,0.0498437360854202,0.0607477559194217,0.0133893167393569
0.0100144077638764,0.0281449117739475,-0.00802164934967327,0.078809362225674
7.07306055976248e-05,0.102145433044037,0.0503288257831745,0.0204025026909192
-0.00181589614512597,-0.0548231282278879,-0.135084762902698,-0.0482715301749051
0.0182923059340932,-0.00741052937970879,-0.017706196190817,-0.0616774971909363
0.00663436879502301,0.00582174360485092,-0.0209084360299623,-0.121363396365563
-0.0387762829351623,-0.0346333367562843,-0.00487571358587659,0.0654200769571635
0.00462481558247186,0.0532509949789802,-0.0320715285442768,-0.0285655267914534
0.0224737345444498,0.0752428598115171,-0.0790764561821889,-0.0659092843784238
-0.00175964297812827,0.00209503506221328,-0.0583723116776878,0.0884193859621565
-0.0402242072402663,0.022045443072641,0.101208332746225,-0.0713090717151082
0.0244679238173801,-0.00788816235642257,-0.0266346983914983,-0.0140155111548643
-0.0132063734954555,0.0257846555307432,0.00623643938427631,0.0663714802822453
-0.0225430573633994,-0.0525581446136535,-0.0386194167680535,0.166443879104332
-0.0208852575570514,0.0175281917175244,0.0865123889934876,0.13298096670015
-0.0119417098279358,-0.00986640837515461,-0.00404741653231284,0.00260758083135152
0.028412641842248,-0.0412169355618275,-0.118967223791818,0.0116046742519525
0.00453233613874489,-0.0371997145468064,-0.0555761364565111,-0.121723693919508
-0.00720911556094642,-0.00496518794361066,-0.0689563604311455,-0.0586068001077839
0.0361074656845799,0.0524862680129603,0.038802762044316,-0.0834651318065195
0.0202769137099999,-0.0174183402517369,-0.133428346529122,-0.171612117856254
0.0231817983036924,0.0350762984614415,-0.0309598526073913,0.0658391688882703
-0.029504363468204,0.00247482144109468,0.0296972984563862,-0.132241295170503
0.000460448501050238,0.0296865389871076,-0.0178677968032371,0.00414469264134685
0.0497540065907288,0.0789503328445978,0.13420288480687,0.0524647292773829
0.0247536532493469,-0.0473895750604864,-0.0750394524046426,-0.130158301382878
-0.0314662495484939,-0.00301071413531666,0.10451641269158,0.152624921732814
-0.010876143500522,0.0647005420966984,0.145307936439528,0.144420631672323
0.00205699212200515,0.0427663552286576,0.0881770341027339,0.193539561613875
0.0261248894473379,0.0389779554111991,0.0934999863111802,0.14576732261568
0.00658746053821156,0.0467761052384892,-0.00666451585869453,-0.0423669468119933
0.00394885146532721,-0.048871957990641,-0.000566775609405426,0.148169453551981
-0.0198983851542682,0.0615813993838766,-0.00824066782427333,-0.0646462810023313
0.0146998234250834,0.0699113572000021,0.100495931432844,0.118553406259414
0.0244139290826335,-0.0604574682991347,-0.0843697415425166,0.209939915748806
9.39568669319161e-05,0.0580044614653894,0.0129000249614073,-0.0607285411181894
0.0224279721906152,-0.0317277482934503,0.0431819631984723,-0.120521852947313
0.0255160263355321,0.0106661752871353,-0.0211625259765238,0.00544171166626733
-0.00911142139943479,0.0398243517029235,0.0720102675704132,0.147650838211297
0.00497381234923371,0.0759248743075705,0.110603676686409,0.0159639899452827
-0.00855145923112923,0.0671024338416248,0.0152077518375996,0.0977118890520155
0.0318219713399972,0.0735735084375033,0.0457536258110412,-0.0293088713801903
0.00827877400210173,0.000288622715846978,-0.0675279113503282,0.162372118412467
0.0116953141937608,0.0338407581588126,0.152285477514306,0.0172195621757653
0.0289249818921514,0.0157665650739446,0.0666808749674211,0.0891899541768522
-0.000614981132302329,-0.0457897923301956,0.0542616307734451,-0.0119504353142938
0.0519741116456494,0.0297942767404667,0.0950320875308307,-0.00166920101607615
0.00657127849536571,0.0465243014424431,-0.0787509664876348,-0.0514902059085929
-0.0187076584435388,-0.00595528548441073,-0.0186504281919725,0.0021210277363054
0.0189930913564433,0.102886803803311,0.054743996207507,0.122185789848222
0.016732655798395,0.0713491845613868,0.066789509438765,0.118759621575021
-0.010615097649143,-0.0721665250881472,-0.0713236606231811,-0.0533325974585086
0.0256192831465395,0.0417351319501329,0.0484645997901711,-0.0859005739374035
0.0509436741065601,0.0312968900801194,0.0525871099924462,0.156054220749849
-0.00548261983633911,-0.00380643987424134,-0.0484206839628062,0.0556705547768043
0.0387586558463103,0.113579889171312,0.0304247113647873,0.0128374635816015
-0.0243293162841145,-0.00100635033881223,-0.132904004869869,-0.031232416258223
-0.00284468285341602,0.0174074549931637,0.0891714857458357,0.0218110428527588
-0.0148978485692697,0.0121977600968378,-0.0258141092400421,-0.175959473236426
0.0403636321084977,0.0444358227935223,-0.0155032411481474,-0.0779540510090606
0.0200119638275457,0.0735079364085953,0.134712974854372,0.140623300505213
-0.015406824438431,-0.0696308583016246,-0.0904589969546273,0.0944523152176104
-0.00177550771340977,-0.0727894144686254,-0.0522152367995023,0.139895547901911
0.0200288830310108,-0.0274303217124732,0.0229769049524429,-0.0976577399878537
-0.0408139708769702,-0.0328193462863521,0.0104977257612585,0.018638279660723
0.018549810727613,-0.0252113910092543,-0.00604880200071122,-0.0475680448231675
0.0323138967151492,0.112553041722231,0.0379315934108516,0.0403227180066376
0.00446128323186481,0.0137502834607872,-0.0554528914873793,-0.0913266624682726
0.0785871014898431,0.0773873840846615,0.0680241755260392,0.0612800012646407
-0.00158817824659971,-0.0164431536426087,-0.0998297523636476,0.0217248245942276
0.0226028404569786,-0.0264799126512453,0.0825946843579644,0.185141977247718
0.0194557698926114,-0.0249153648141021,-0.0472590212922602,-0.102566040052178
0.0118298940744583,0.0543736041016385,0.03482587993576,-0.0373005820435103
-0.0561719595939587,-0.0367941548786812,-0.0762947819573359,-0.083645455465382
0.0596969675717839,0.0467904135295793,0.0687096166098096,0.0547474795552859
-0.00193699692163325,0.013689970888459,0.0563330947812551,-0.139207015365123
-0.00900732534224715,0.0516336990847774,0.0342867609668717,-0.145244102332941
-0.0382980838656009,-0.0662535786527943,-0.0170603418555242,0.101573639958665
0.00620185323106862,0.0468181465356327,-0.00566103985202154,-0.03822349218521
0.004783543759777,0.0155198404840497,0.00927966954310315,0.0137637972979257
0.026693504805467,0.0449824009002652,0.00797640025935836,-0.105823684630448
0.022539201359326,-0.0101485678523591,-0.0304210327495665,0.0439450484240866
-0.0217500278075444,-0.0149194962275081,-0.020265627176843,-0.0393776381803393
0.0371368522120618,0.00992882624673085,-0.0189311549343161,0.0022000459205686
-0.0140180160759402,0.0813925180057144,-0.0292951029235944,0.00736731156398574
0.0237387588172819,0.0202202910491432,-0.0207724603490512,0.173942958286054
0.0426434260286724,0.108645412256559,0.043751437467831,-0.0706848224371495
0.0056615191584527,0.00836625553619632,0.153996358609366,0.11962813056923
0.0241134902170266,-0.0162404359410987,0.0130791594035021,-0.0256004284000621
-0.0243037716720296,-0.00838330112242565,0.130847873923365,0.0618960297776445
0.000822048292966075,-0.0751135259770725,-0.0981887374265939,-0.122859873915685
0.031125483098475,0.05558673505085,0.030306844891871,0.0579646439147164
0.00187482386215433,0.0971788947293698,0.14507860356851,-0.0199953233930311
-0.00312999296086902,0.025894753254299,0.0460873354513785,0.0328564723148042
0.00357542910342123,0.0186799175448115,0.0195363148288383,-0.00208971851969528
0.0409578701758534,0.0427605348968003,0.0575299608363886,0.0334604316957179
-0.00788297616886099,0.0582703695852289,0.0631918435623241,0.0206377661946617
-0.0122371646195143,-0.0691495200014652,0.0543569042230099,-0.0461027773762433
0.0119357397988684,0.0312963399579365,0.0702272245152256,0.0307763462339117
0.0150891933296187,0.0244743904812116,0.0985473770463373,-0.0844861862162184
-0.0320330186826458,0.0446982129490193,0.125958596080194,0.0215277889081515
-0.0126670666003781,0.0445163016184235,0.0284272464401225,0.0885604133592402
-0.0376721893839417,-0.0490709998284874,-0.109213597525089,0.0630815059837742
-0.00993075874226635,-9.05260867474136e-05,-0.0396511851741852,0.0273724756364431
0.00192219517860504,0.0478880080164734,-0.0758449288527664,-0.0175753710857353
0.0242393902011572,0.0695860546522184,-0.047689069295207,0.00477090524030722
0.0141346323781208,-0.0443318341138091,-0.0630761988430044,-0.108838441953949
0.0135163955084443,0.0658235105085862,-0.0347760743834095,-0.0087138943670977
-0.00945761786359115,-0.039028861023818,-0.00980174534521869,-0.0730771227681685
0.0385110474063673,0.0579142206980368,-0.0190270313618747,0.0535187538564354
0.00113658886267758,-0.0352766322148785,-0.0192149708961202,0.00218976592485509
0.0287505138079427,0.00563559130101493,-0.0119813959932672,0.109011261140286
0.00718675251612239,0.0303652098786053,0.0941282363836648,0.143168438721268
-0.0304825096684511,-0.0319587203995302,0.064274443738879,0.0311404001066795
0.0105350344956718,-0.0747350424315864,-0.0779494739499693,-0.0412847971080235
-0.00567342292049735,-0.0228175099891445,0.0405774717520478,-0.247760575870615
0.00601905664500485,0.0102499566153856,-0.0721733486303737,-0.0268447022115591
-0.0097643757168809,0.0123284431523038,0.0607528035484274,0.0658250413414114
0.0341113815231189,0.010310147519267,0.012190485039963,-0.105346631349833
-0.039297815080405,0.000935363547816421,-0.0481287236401929,0.11802700779534
0.0146667826524164,-0.00675204844235941,-0.0230620998308358,0.151434396442386
-0.00284498983971768,0.0357678665678716,-0.00536455167960536,-0.0835116492439544
0.0125239131985039,0.067448473146704,0.116113275631944,0.144856654028063
0.0253857333519517,0.0916516101152446,0.0791314474773369,-0.120287289373312
0.00477164595084382,0.0968259742372211,0.0452107180720298,0.07156379848277
-0.00752660880192569,-0.00763139581444499,-0.000599476391289646,0.0332816001201289
-0.00460402657551568,-0.0204500776632698,-0.113435373812166,0.0420112424346012
-0.0403303500322897,0.0700287716866598,-0.0260042387162893,-0.0602382049332903
-0.00833905982421343,-0.0136306236041837,0.0331893801901897,0.197722477622532
0.0186980139043938,-0.0342710231441378,-0.0360479240734044,0.131496237145043
0.0553866031558756,0.0026435059859505,-0.0462525933738013,0.0805998876807822
0.0224425706070387,0.0119468050260681,0.0717270044796151,0.0320792481850261
0.0309286975655673,0.0311201211194633,0.00246508555433905,0.044745961959153
0.0125876463010036,-0.0289255708257541,-0.0482730658755403,0.0441124783426233
0.0233054542272191,-0.0484171563723431,-0.0849483520183007,0.135216447742533
-0.0159255014852733,0.0222314379628785,0.0479779551019374,-0.0369723309779321
0.049224683530111,-0.0507471184004936,-0.017276013734539,-0.0557810294749141
0.00586401861877786,0.0855269570279178,-0.024149011140063,0.104924053269783
-0.0200453546731485,-0.0476528926041888,-0.0132241034607654,-0.0429007549661923
0.000904263538762342,0.0557370805070641,0.0883610068961736,0.142010051714272
0.00222895427625158,-0.00959623799867067,0.0165218090905391,-0.0271748390217004
0.0266308407658509,-0.095137482039096,0.00160086307493471,0.0439163929443288
0.0059647904850494,0.00315958365574149,-0.0715758793739575,0.00397720305779301
-0.0034992059854708,0.00518970880797855,-0.0325580221991254,0.0130302090139623
0.0518826329670099,0.0812591241795411,0.0932061813005184,0.0892765974123737
-0.0228315169264463,0.0143112154849789,-0.0250604657344728,0.0750520262283149
0.00270572206764269,-0.123380341174426,-0.213674411965841,0.000807444843440383
-0.0254706544075664,-0.0350946626918885,-0.183440738442879,-0.167613755043887
0.00930405824426723,-0.0114136647094607,0.0712937028263965,0.173737587091205
0.0616838795045039,0.00925924507877882,-0.0699027533620057,-0.055424713212193
-0.0043121156058895,-0.00131155204573744,-0.0247522480151552,-0.0271503401514925
0.0362183783209974,0.0784695170412826,-0.00726485932874014,0.161420208543599
-0.0254260230632022,-0.00808072465612742,0.0647609643503723,0.0804841025105541
0.0465765097474943,0.0509455657286509,0.0342206855004197,0.0227360715402263
0.0266830698482129,0.0512373892976746,-0.0913322164105664,0.0337610721752364
0.0361648699366522,0.10119321074942,0.145702291234377,0.115963105834693
-0.0676198670215994,-0.092620575328985,-0.0378740340191715,0.126342821353337
0.0418196492092242,0.0535324228012877,0.0404295053969039,-0.0463897508711673
0.0213955597950672,0.111779621666521,0.0317217995304819,0.108963665599231
-0.0117858497607735,-0.0659136629697624,-0.0303353676370229,-0.0959104708486097
0.0284616449310074,0.0197165769551083,0.0596428946737432,-0.0345419996258438
-0.0138362016445132,0.0848043381898718,-0.0266784447442626,-0.0827459186387643
0.029209860636972,0.0768288733761872,-0.0148106803221317,-0.0478616479615951
-0.0143544972315739,-0.034726939325181,-0.0919341884653654,0.0160432529984056
0.0118275435782701,0.0166136746306037,0.020075614970904,0.0645103618758178
0.00540886930656961,-0.00593358252318596,0.0427709350990675,-0.0251312562003982
-0.0168095797253111,-0.00698720426554243,-0.0556026061075867,-0.0599485993133743
-0.00259680706709742,-0.0114397017803696,-0.0398094293698184,-0.0869098158807548
-0.0332125104174696,-0.053637201078774,0.0605581620227598,0.0339896959028105
0.00249079655414543,0.0283206424641555,0.137030635253942,0.0569614362451142
-0.0163516424562262,0.0387230255263622,0.0952243963831167,0.00243974202024004
0.00729115333084289,0.0572714963534054,0.0904753679144396,0.183431956138479
-0.00567235556773875,-0.0365725293166651,-0.0435285229543278,0.0662587352991488
-0.0141326555448204,0.0673417314040151,0.0303489704305393,-0.165552051284192
0.0234548703019329,-0.0260912519715269,0.0162222117159904,-0.0141151148667399
-0.00933012408044762,-0.00893285766195872,-0.0326747177554544,0.0452729564379426
0.0490331213848755,0.0906029775122874,0.042178843584761,0.164853114422981
0.0433948311449582,0.0252356629460772,0.00639457994210087,-0.143628649501482
0.0138222253029049,-0.04759629590242,0.0877666731661734,0.1607731859521
0.00961925070426609,-0.0482631912311559,-0.106937748787172,-0.248564291598498
0.0666664718514937,0.0441026722916926,-0.00526266489055339,0.0118764541564165
-0.0215429552621826,0.0622109963445127,0.0859956805515584,-0.0719594115265265
-0.0268870695828823,0.085988988483555,0.160365688702177,0.189903829438458
-0.0231702350601451,0.0125395466834918,0.0644518129972849,0.0161864188381282
0.0200704321929247,0.0763133719306341,0.0646522555669664,0.0982485117921581
-0.0262338682897289,0.0209988394236401,-0.0389138193958239,-0.0514436837335625
0.00849968635915523,0.0905153682699095,0.0210146889144421,0.00426846066492027
0.0530107316591044,0.0169645010953587,0.130788522786783,0.139878731379199
0.0315508530587387,0.0816520990636332,0.0589382088256048,0.140045234551885
0.00597963112689291,-0.00239324126601547,0.0420904216862642,0.211560216052086
-0.0180747337612713,0.0286269831477243,-0.0038515272750667,0.0489379483252661
0.0201279068982363,-0.0342192107653715,-0.138382636695841,0.116036826793848
0.0111237737726104,0.0502935776107636,0.048073434948237,0.189295056791478
-0.0313710848497167,0.0143734325337483,0.0707989229170018,-0.0739029497668984
-0.0255306251457748,0.0676137911758146,0.159818146949712,0.0245925991734881
0.0138048809916306,0.057337690425521,0.14424604322081,-0.0752866116232161
0.0227728566159881,0.00155440525814949,0.0135283093967662,0.0135244252627724
0.0140023303287666,0.0231260322248164,0.0547537127169616,0.217032978563118
0.0541788387541351,0.0301712705914402,0.12175946297103,0.100256477214332
0.00570362514323796,-0.0201455331731403,-0.123393939619555,-0.0466756163551101
0.00569999242626649,-0.0414530756953918,0.0359058454783496,0.176830799437023
0.00187481589631425,-0.0332659123301917,-0.0129306483872202,0.101943656909476
-0.0175542073701657,0.00329828708066619,0.0633514604064154,0.0725941290989118
-0.000288180060659676,0.0686104772458975,0.0943748623987439,0.163635918361579
0.0150936453284484,0.0357766141141441,-0.0573349309602139,-0.170140308818065
0.0101282276404379,-0.0772880344732412,-0.146069262027302,-0.0786804795767762
0.0209859421053461,-0.00638116666289066,-0.0279459435216033,-0.0623598619745548
0.00171774956373498,-0.0591154927263627,-0.0833363689953819,-0.109876276264548
0.0179712758830162,-0.00660329144867195,-0.0129154030672171,-0.0761626174231399
0.0129073099522009,-0.0453622347903011,-0.0119051884387675,0.0709473486647853
0.0131625648928604,0.00731475422239946,-0.00409550708931098,-0.00680692874362277
0.0209350882613746,0.0395045310669412,-0.0711366333746245,-0.0266194278673958
-0.0185125096011728,0.0169123205358824,0.135934845228087,-0.0183722297989937
0.00464889408495135,0.0122297287904015,-0.0148941712819576,0.10009155486265
-0.015318952998595,-0.0219589345330999,0.0514480346014152,0.1041410543205
-0.00716328437781227,0.00900472398503302,-0.0240393585647964,0.00421850002787545
0.00244190760543985,0.0721615100787507,0.12718792209769,0.0995719772436974
0.0120808337425273,-0.00405369098753305,-0.0603985560941106,0.102096950114212
0.0278925141538668,-0.0423339959042712,0.0182432745899237,0.0848923843396937
0.0111159585429983,0.00229154993764984,0.0215554125307609,0.125229625681061
0.0404467506023537,-0.0348738733315729,0.0612134332339633,0.0322289068489614
0.004494549717418,0.00368312559545621,-0.02497598440796,0.316274687470191
0.0127207986771704,-0.049717180362857,-0.0993633472852578,-0.0161662132609874
-0.0449051586137164,-0.0303754029295529,0.0620326426293699,-0.0630549903718285
0.00172492673245418,-0.0121734785318226,-0.0426045164627521,0.0258445245863604
0.00197577699321478,0.0443527611552324,-0.0374093596339753,0.0332444228880982
-0.0493302402802374,-0.106041020711804,-0.066351693519928,-0.0350698410097259
-0.0138085629378128,0.00491854447133951,-0.039672373317605,-0.00863230642000648
-0.0111735284904842,-0.0312174843942602,-0.0558203415508094,-0.0654639972007741
0.0358462454039535,0.0771559071428432,0.0374653414953799,0.15193492585293
-0.00747770967182838,-0.0780763793966294,-0.0953690066890431,-0.0497665545726
0.00270557632931494,0.0289253408033064,0.0192782461436413,-0.14235647093617
-0.0167214128876073,0.00818340956349574,-0.00330365135593889,-0.172910261163467
0.0115751012101971,0.0114077366740175,0.0517685349834104,0.12259051328823
-0.0109757104470705,-0.0118613373433066,0.180906161283213,0.128394992499008
-0.0188759906455256,0.026295736897392,-0.0842096495032732,-0.283482777975148
0.00539429425336156,-0.0173926571564736,0.0790272954708475,0.148327441408543
-0.0489198521912484,-0.0490849865393896,0.0576953338561639,0.250850211265502
-0.00912753270478192,-0.0477984824580342,0.00437555746926634,-0.13349544528228
-0.0449998426645551,0.0478573097065694,0.0862166791337633,-0.126850099992817
-0.0168661601826018,0.0334107404504233,0.13040966338921,-0.0759827364714271
-0.00680897192575247,0.0835884520700214,0.0996198368870193,0.106037310746075
0.0242151859806245,0.0454555009897014,-0.0364591462555066,-0.0903535928043049
0.00761105816726806,0.0811252811382525,0.104251075128806,-0.0131601967957043
0.00496295454896049,0.0420529152887458,0.0359852831329704,-0.0890605113385343
-0.00124479998723265,0.0395471985690766,-0.00909393923186938,0.179418270905498
0.027191157067425,0.150617284918932,0.00796234346356919,0.0880170082852593
-0.00635393352416847,-0.0561961085841498,-0.00173358601281843,0.0435643812324892
-0.017989397307203,0.0141643226084761,0.0403091789641563,0.0824940892105902
0.0161257910104466,0.0313458025103143,0.0290642133417199,0.0546241283347534
-0.0243152391658679,0.0811044508657332,0.0680625181578441,0.0942924112363736
-0.0131812084706142,0.0471472521852606,0.00842403262601133,-0.164723322167432
0.0047397287782749,0.0701577682616662,0.0487392735369202,0.053695654857891
0.0125919397450094,0.0920975512180988,0.134992658688643,0.190302322374377
0.0036116536740498,0.0145243279674297,0.044909519588117,0.0634200068193612
0.00946670228547726,-0.0597962357213651,-0.0144476238619745,-0.0719392230133204
0.0372762055794874,-0.0234153127794073,0.0547866145018595,-0.100648237523632
-0.0410453654298038,-0.0130960906737231,-0.0625537071029134,0.19461687239739
-0.00548588784800045,-0.0156035377869386,-0.0175869694965129,0.0680139668286838
-0.00239492014498713,-0.00616461063939787,-0.0630271653155758,0.0280355533383157
-0.00298289874065393,-0.00352237974293581,-0.00274792835361187,0.0622125437141826
-0.0058063702226769,0.0190873589365077,0.0904985330873956,-0.0307724703059514
0.0390716988793836,0.0103407298695092,-0.072742953288746,-0.19514175428109
0.015221866786104,0.085201649855659,0.173393217539848,0.076560357448425
0.0134468288424698,0.0601965424482329,0.0616223948662364,0.0363898753409584
-0.00624989860062765,0.00160322783016366,0.0310912002614608,0.0905103542554638
0.0333857565143209,0.0136433764070636,-0.0753318658601019,-0.133154402992913
0.0642189924992127,0.0824926458943991,-0.0439248840699349,-0.0720986819524929
0.0332812585534308,0.04809182716116,0.067267426164419,-0.241383565579038
-0.0363392172004091,-0.0590623089198597,0.00650695017229754,-0.0175979786721375
-0.0209941421015591,-0.0630835923541224,0.00912082622291315,-0.0472725934682066
-0.00700565032581245,-0.029194668556579,0.0375450848145589,-0.0790146584657651
0.0156521141217602,-0.028798853958067,-0.0732396449463466,-0.0762762284026635
0.0137409741401543,-0.0126190663493138,-0.0599920176166851,-0.0860704973306812
-0.0287043381370559,-0.0541455530876726,0.0396860357425435,-0.0586137637290584
-0.00739983944484849,0.0193697329390385,-0.023827631247574,0.00910177420730977
0.000451122850599429,0.0586845763448385,0.0867514299348014,0.0315957133877699
-0.000293185139492286,0.0405578638831266,0.0429719350552242,-0.224506648457582
-0.0257634221393984,0.0293296242513359,0.00885726608405119,0.00291450352806088
-0.00191532969260199,0.0311456320186353,0.024152559019002,0.132299445255298
0.0333041410104979,0.0676848610885865,0.152662049609376,-0.0759588817108271
-0.0230650010989352,-0.0280662340027491,0.019872076781958,0.118603858326901
-0.0197224367749827,-0.0246308548647501,0.120119725316292,0.0311039708552208
-0.0094214716206214,0.0314036054538261,0.0121908196263196,-0.0613310942860777
0.0324796142348145,0.0967545742465926,-0.02874185500044,-0.0934500405428301
0.0182358378868741,0.00940045640664228,0.113495595281741,0.0494610797179148
0.0190785649481799,-0.0487137132444896,-0.153972164255136,-0.174816518633087
-0.011517285702339,0.0188509536546298,0.0260094738108538,0.169188075499738
0.0115951160224212,-0.00177000719230832,-0.031143527507836,0.0826855067197483
-0.0307256351301221,-0.109972689856431,-0.068570884571543,-0.0324168320686123
0.00959649176662448,0.0533314305380531,0.00572468270150049,0.0305112074391562
0.0195127945109442,0.0219285174689485,0.0627167809412153,0.0824666524113996
0.00885132881701461,0.0403477255100231,0.174503270716757,0.0780593478036914
0.0203298106845036,0.0867387068548809,0.0507164889038381,-0.0210562146278458
0.0227009638571155,0.0305804629061939,-0.0141814587587448,-0.0144513220470392
-0.0310115455825213,-0.0138153388590533,0.0172758721376644,-0.0670109562375702
0.0337220423007719,-0.00453124296294641,-0.0273431316770372,-0.0952990368961809
-0.0408372460704065,-0.0316085211512974,0.129549398302305,0.106775337939757
0.00957820546258525,0.0476994272545271,-0.0491925020843771,-0.00187869279760405
-0.0323914111884207,-0.0191846014607292,-0.0508998446104987,-0.0641006481090305
-0.0387484895803488,-0.0498593928214742,0.00290237390213259,-0.0387021470845602
-0.00158380867905987,-0.098059970089388,0.0289017506392932,-0.10792322613504
-0.00954001839467073,-0.00481422446404836,0.000591691966840658,-0.0156024350560238
0.00370549684823016,-8.54450662105561e-05,-0.0935526232252862,-0.0756176747932018
0.00904330489784503,0.0321494973847849,-0.0310757427303017,-0.0727790274571679
-0.049555091733398,-0.0305462322253876,-0.0457875542919104,-0.136708881065628
-0.0337534135260486,-0.0328457298417873,-0.104626157912857,-0.07550692227053
0.00697015276928783,0.0112077305759622,0.0494746958377441,-0.198446698536267
-0.00656423997140286,0.0644380496489438,-0.0911537808664669,-0.16124896602286
0.0275782652807702,0.0102363081830114,-0.0038796479302343,-0.0323610050292765
0.00881492582801726,0.0492189217311426,0.08702198107558,-0.0737907755453792
0.0256770878808169,0.0324429451966155,-0.0664095569573964,0.109811066635655
0.0248317701550051,0.0553623836429731,0.111638717022848,0.150312629383178
-0.000281183363277693,-0.0469681121668413,-0.00159609744559078,-0.0110013773142374
0.00966123482156623,0.162924134898582,0.0143244728524297,-0.06298226739235
-0.0125439817504692,0.00629336299578873,0.106669971838452,-0.0490708288172591
-0.016874023592651,0.0481677433922525,0.0381690422860914,-0.0367194809632088
0.0268930058182716,-0.0149007054946134,0.0175577314166824,-0.0923346509060441
0.00156667744626602,0.021488784853902,0.0943634887895586,0.0345959702459545
0.0226453132595149,0.067055925636457,0.165284018585084,0.0536927906748224
0.0258283778006635,0.0109179183980674,-0.0202249538336216,0.0907039426896895
0.0319298776304771,0.0176481334887738,-0.0448016093780368,0.199018097165425
0.0436950099470571,0.0476214213775279,-0.0324731123976344,0.0297643745248015
0.00174253914845667,-0.0778556676361586,-0.00310518900914014,0.103776742775994
-0.0164075219503872,0.0122408974981271,0.085554002689707,-0.00184898620609359
0.00559085140852722,-0.0541608109136358,-0.157044331632807,-0.0102828567746873
-0.00365132906743021,-0.0252433930123597,-0.134800299995873,-0.183472695952759
0.00644225789833471,0.0239061707208569,0.0630894202117571,0.15591406300146
0.0170260441405059,-0.021501935914103,-0.0218148584848597,0.0229519874888696
0.0179429048120572,0.0846446911976089,0.0191183501694863,-0.0234400764839113
-0.00484749568926216,0.0396163234437885,-0.0509878707655467,0.0760275538556758
-0.0101080784216453,0.00809117051162448,-0.00797941090558323,-0.07808757810953
-0.00163139548468529,0.0693626116883838,0.172552765007037,0.0679458676858201
-0.00519887915547756,0.0608132931515049,0.129110659513382,0.11194287109649
0.0413512385902971,0.0115455856111766,-0.0190674286767752,-0.0661765091054183
-0.0157008279472291,0.0443512694336899,0.0920267810049962,0.113442572388534
-0.0159349967478447,-0.0233651831817308,-0.0746672294001582,-0.0504929065102809
-0.0302322140334266,-0.027235655623731,0.0343429344274514,-0.00290537358990938
0.0131521481125381,0.0209692755423423,-0.0220961900997672,0.030173651122264
0.005976219440027,0.0249403314406581,0.0705293930552535,0.106164051876556
-0.00570469175550267,-0.0406518255662905,-0.044444511630456,-0.0971173359863623
-0.0380572901726398,-0.0435571154652459,-0.0543664793241455,-0.0985446087242478
-0.00297051953845034,0.0259101201905456,0.0910064600692624,0.0571848694144924
-0.0024642737380916,-0.00851456877832421,-0.0521371611863545,0.0238696481209647
0.0229640006443756,0.0407460762434729,0.126656468350977,0.0710738583076553
0.011934885617586,0.0355693353671271,-0.0140860664358824,0.0648264331851642
-0.0101228158098143,-0.0416991450897573,-0.147578235963362,-0.0156228480863467
-0.0177377892974675,-0.0300760347553077,0.0393960778265707,0.0147202642067083
0.0412614856064894,0.0460180655219189,0.0582263205595958,-0.0612221068026987
0.00252722968936685,0.00206792517166179,-0.00599316335571867,-0.0314840948562129
0.0122340508907356,-0.0166028417026121,-0.127280650627147,-0.0693209487430951
-0.0461019428087235,-0.0435150889206455,-0.0079760154489489,0.07462358750713
0.00346228220227981,-0.00188749953644152,-0.0170535672252264,0.00273873141021892
-0.0645270276557817,-0.102040526036299,-0.0617470876492985,-0.0100546431708782
0.00456901689325137,0.0237391646063234,0.0422131620230789,0.0873617184873621
0.0224736883557035,0.0640430708211926,0.0770021112787823,-0.118923536141354
9.94550122090836e-05,0.0149286793024526,0.120459804413173,-0.158754010979115
-0.0175364387594635,0.0508951068929281,0.0888288453358666,0.0180388773714522
-0.0528777569494354,-0.0861553130700353,-0.0814208370448692,0.200148987390407
-0.0030475510566639,-0.0101177351500122,-0.0233861371009943,0.118494653119403
-0.0172040154511963,0.012754370937561,0.00731019307601299,0.068862652097411
-0.0226507473308647,0.0206359604534408,-0.0309880059387966,-0.0142436040469901
0.0146116182921764,0.0341085957733642,0.00752689466204204,0.0180710190326598
